ni.var.io://localhost/Variable8442,Read from HW,Double,tag8441
ni.var.io://localhost/Variable8443,Read from HW,Double,tag8442
ni.var.io://localhost/Variable8444,Read from HW,Double,tag8443
ni.var.io://localhost/Variable8445,Read from HW,Double,tag8444
ni.var.io://localhost/Variable8446,Read from HW,Double,tag8445
ni.var.io://localhost/Variable8447,Read from HW,Double,tag8446
ni.var.io://localhost/Variable8448,Read from HW,Double,tag8447
ni.var.io://localhost/Variable8449,Read from HW,Double,tag8448
ni.var.io://localhost/Variable8450,Read from HW,Double,tag8449
ni.var.io://localhost/Variable8451,Read from HW,Double,tag8450
ni.var.io://localhost/Variable8452,Read from HW,Double,tag8451
ni.var.io://localhost/Variable8453,Read from HW,Double,tag8452
ni.var.io://localhost/Variable8454,Read from HW,Double,tag8453
ni.var.io://localhost/Variable8455,Read from HW,Double,tag8454
ni.var.io://localhost/Variable8456,Read from HW,Double,tag8455
ni.var.io://localhost/Variable8457,Read from HW,Double,tag8456
ni.var.io://localhost/Variable8458,Read from HW,Double,tag8457
ni.var.io://localhost/Variable8459,Read from HW,Double,tag8458
ni.var.io://localhost/Variable8460,Read from HW,Double,tag8459
ni.var.io://localhost/Variable8461,Read from HW,Double,tag8460
ni.var.io://localhost/Variable8462,Read from HW,Double,tag8461
ni.var.io://localhost/Variable8463,Read from HW,Double,tag8462
ni.var.io://localhost/Variable8464,Read from HW,Double,tag8463
ni.var.io://localhost/Variable8465,Read from HW,Double,tag8464
ni.var.io://localhost/Variable8466,Read from HW,Double,tag8465
ni.var.io://localhost/Variable8467,Read from HW,Double,tag8466
ni.var.io://localhost/Variable8468,Read from HW,Double,tag8467
ni.var.io://localhost/Variable8469,Read from HW,Double,tag8468
ni.var.io://localhost/Variable8470,Read from HW,Double,tag8469
ni.var.io://localhost/Variable8471,Read from HW,Double,tag8470
ni.var.io://localhost/Variable8472,Read from HW,Double,tag8471
ni.var.io://localhost/Variable8473,Read from HW,Double,tag8472
ni.var.io://localhost/Variable8474,Read from HW,Double,tag8473
ni.var.io://localhost/Variable8475,Read from HW,Double,tag8474
ni.var.io://localhost/Variable8476,Read from HW,Double,tag8475
ni.var.io://localhost/Variable8477,Read from HW,Double,tag8476
ni.var.io://localhost/Variable8478,Read from HW,Double,tag8477
ni.var.io://localhost/Variable8479,Read from HW,Double,tag8478
ni.var.io://localhost/Variable8480,Read from HW,Double,tag8479
ni.var.io://localhost/Variable8481,Read from HW,Double,tag8480
ni.var.io://localhost/Variable8482,Read from HW,Double,tag8481
ni.var.io://localhost/Variable8483,Read from HW,Double,tag8482
ni.var.io://localhost/Variable8484,Read from HW,Double,tag8483
ni.var.io://localhost/Variable8485,Read from HW,Double,tag8484
ni.var.io://localhost/Variable8486,Read from HW,Double,tag8485
ni.var.io://localhost/Variable8487,Read from HW,Double,tag8486
ni.var.io://localhost/Variable8488,Read from HW,Double,tag8487
ni.var.io://localhost/Variable8489,Read from HW,Double,tag8488
ni.var.io://localhost/Variable8490,Read from HW,Double,tag8489
ni.var.io://localhost/Variable8491,Read from HW,Double,tag8490
ni.var.io://localhost/Variable8492,Read from HW,Double,tag8491
ni.var.io://localhost/Variable8493,Read from HW,Double,tag8492
ni.var.io://localhost/Variable8494,Read from HW,Double,tag8493
ni.var.io://localhost/Variable8495,Read from HW,Double,tag8494
ni.var.io://localhost/Variable8496,Read from HW,Double,tag8495
ni.var.io://localhost/Variable8497,Read from HW,Double,tag8496
ni.var.io://localhost/Variable8498,Read from HW,Double,tag8497
ni.var.io://localhost/Variable8499,Read from HW,Double,tag8498
ni.var.io://localhost/Variable8500,Read from HW,Double,tag8499
ni.var.io://localhost/Variable8501,Read from HW,Double,tag8500
ni.var.io://localhost/Variable8502,Read from HW,Double,tag8501
ni.var.io://localhost/Variable8503,Read from HW,Double,tag8502
ni.var.io://localhost/Variable8504,Read from HW,Double,tag8503
ni.var.io://localhost/Variable8505,Read from HW,Double,tag8504
ni.var.io://localhost/Variable8506,Read from HW,Double,tag8505
ni.var.io://localhost/Variable8507,Read from HW,Double,tag8506
ni.var.io://localhost/Variable8508,Read from HW,Double,tag8507
ni.var.io://localhost/Variable8509,Read from HW,Double,tag8508
ni.var.io://localhost/Variable8510,Read from HW,Double,tag8509
ni.var.io://localhost/Variable8511,Read from HW,Double,tag8510
ni.var.io://localhost/Variable8512,Read from HW,Double,tag8511
ni.var.io://localhost/Variable8513,Read from HW,Double,tag8512
ni.var.io://localhost/Variable8514,Read from HW,Double,tag8513
ni.var.io://localhost/Variable8515,Read from HW,Double,tag8514
ni.var.io://localhost/Variable8516,Read from HW,Double,tag8515
ni.var.io://localhost/Variable8517,Read from HW,Double,tag8516
ni.var.io://localhost/Variable8518,Read from HW,Double,tag8517
ni.var.io://localhost/Variable8519,Read from HW,Double,tag8518
ni.var.io://localhost/Variable8520,Read from HW,Double,tag8519
ni.var.io://localhost/Variable8521,Read from HW,Double,tag8520
ni.var.io://localhost/Variable8522,Read from HW,Double,tag8521
ni.var.io://localhost/Variable8523,Read from HW,Double,tag8522
ni.var.io://localhost/Variable8524,Read from HW,Double,tag8523
ni.var.io://localhost/Variable8525,Read from HW,Double,tag8524
ni.var.io://localhost/Variable8526,Read from HW,Double,tag8525
ni.var.io://localhost/Variable8527,Read from HW,Double,tag8526
ni.var.io://localhost/Variable8528,Read from HW,Double,tag8527
ni.var.io://localhost/Variable8529,Read from HW,Double,tag8528
ni.var.io://localhost/Variable8530,Read from HW,Double,tag8529
ni.var.io://localhost/Variable8531,Read from HW,Double,tag8530
ni.var.io://localhost/Variable8532,Read from HW,Double,tag8531
ni.var.io://localhost/Variable8533,Read from HW,Double,tag8532
ni.var.io://localhost/Variable8534,Read from HW,Double,tag8533
ni.var.io://localhost/Variable8535,Read from HW,Double,tag8534
ni.var.io://localhost/Variable8536,Read from HW,Double,tag8535
ni.var.io://localhost/Variable8537,Read from HW,Double,tag8536
ni.var.io://localhost/Variable8538,Read from HW,Double,tag8537
ni.var.io://localhost/Variable8539,Read from HW,Double,tag8538
ni.var.io://localhost/Variable8540,Read from HW,Double,tag8539
ni.var.io://localhost/Variable8541,Read from HW,Double,tag8540
ni.var.io://localhost/Variable8542,Read from HW,Double,tag8541
ni.var.io://localhost/Variable8543,Read from HW,Double,tag8542
ni.var.io://localhost/Variable8544,Read from HW,Double,tag8543
ni.var.io://localhost/Variable8545,Read from HW,Double,tag8544
ni.var.io://localhost/Variable8546,Read from HW,Double,tag8545
ni.var.io://localhost/Variable8547,Read from HW,Double,tag8546
ni.var.io://localhost/Variable8548,Read from HW,Double,tag8547
ni.var.io://localhost/Variable8549,Read from HW,Double,tag8548
ni.var.io://localhost/Variable8550,Read from HW,Double,tag8549
ni.var.io://localhost/Variable8551,Read from HW,Double,tag8550
ni.var.io://localhost/Variable8552,Read from HW,Double,tag8551
ni.var.io://localhost/Variable8553,Read from HW,Double,tag8552
ni.var.io://localhost/Variable8554,Read from HW,Double,tag8553
ni.var.io://localhost/Variable8555,Read from HW,Double,tag8554
ni.var.io://localhost/Variable8556,Read from HW,Double,tag8555
ni.var.io://localhost/Variable8557,Read from HW,Double,tag8556
ni.var.io://localhost/Variable8558,Read from HW,Double,tag8557
ni.var.io://localhost/Variable8559,Read from HW,Double,tag8558
ni.var.io://localhost/Variable8560,Read from HW,Double,tag8559
ni.var.io://localhost/Variable8561,Read from HW,Double,tag8560
ni.var.io://localhost/Variable8562,Read from HW,Double,tag8561
ni.var.io://localhost/Variable8563,Read from HW,Double,tag8562
ni.var.io://localhost/Variable8564,Read from HW,Double,tag8563
ni.var.io://localhost/Variable8565,Read from HW,Double,tag8564
ni.var.io://localhost/Variable8566,Read from HW,Double,tag8565
ni.var.io://localhost/Variable8567,Read from HW,Double,tag8566
ni.var.io://localhost/Variable8568,Read from HW,Double,tag8567
ni.var.io://localhost/Variable8569,Read from HW,Double,tag8568
ni.var.io://localhost/Variable8570,Read from HW,Double,tag8569
ni.var.io://localhost/Variable8571,Read from HW,Double,tag8570
ni.var.io://localhost/Variable8572,Read from HW,Double,tag8571
ni.var.io://localhost/Variable8573,Read from HW,Double,tag8572
ni.var.io://localhost/Variable8574,Read from HW,Double,tag8573
ni.var.io://localhost/Variable8575,Read from HW,Double,tag8574
ni.var.io://localhost/Variable8576,Read from HW,Double,tag8575
ni.var.io://localhost/Variable8577,Read from HW,Double,tag8576
ni.var.io://localhost/Variable8578,Read from HW,Double,tag8577
ni.var.io://localhost/Variable8579,Read from HW,Double,tag8578
ni.var.io://localhost/Variable8580,Read from HW,Double,tag8579
ni.var.io://localhost/Variable8581,Read from HW,Double,tag8580
ni.var.io://localhost/Variable8582,Read from HW,Double,tag8581
ni.var.io://localhost/Variable8583,Read from HW,Double,tag8582
ni.var.io://localhost/Variable8584,Read from HW,Double,tag8583
ni.var.io://localhost/Variable8585,Read from HW,Double,tag8584
ni.var.io://localhost/Variable8586,Read from HW,Double,tag8585
ni.var.io://localhost/Variable8587,Read from HW,Double,tag8586
ni.var.io://localhost/Variable8588,Read from HW,Double,tag8587
ni.var.io://localhost/Variable8589,Read from HW,Double,tag8588
ni.var.io://localhost/Variable8590,Read from HW,Double,tag8589
ni.var.io://localhost/Variable8591,Read from HW,Double,tag8590
ni.var.io://localhost/Variable8592,Read from HW,Double,tag8591
ni.var.io://localhost/Variable8593,Read from HW,Double,tag8592
ni.var.io://localhost/Variable8594,Read from HW,Double,tag8593
ni.var.io://localhost/Variable8595,Read from HW,Double,tag8594
ni.var.io://localhost/Variable8596,Read from HW,Double,tag8595
ni.var.io://localhost/Variable8597,Read from HW,Double,tag8596
ni.var.io://localhost/Variable8598,Read from HW,Double,tag8597
ni.var.io://localhost/Variable8599,Read from HW,Double,tag8598
ni.var.io://localhost/Variable8600,Read from HW,Double,tag8599
ni.var.io://localhost/Variable8601,Read from HW,Double,tag8600
ni.var.io://localhost/Variable8602,Read from HW,Double,tag8601
ni.var.io://localhost/Variable8603,Read from HW,Double,tag8602
ni.var.io://localhost/Variable8604,Read from HW,Double,tag8603
ni.var.io://localhost/Variable8605,Read from HW,Double,tag8604
ni.var.io://localhost/Variable8606,Read from HW,Double,tag8605
ni.var.io://localhost/Variable8607,Read from HW,Double,tag8606
ni.var.io://localhost/Variable8608,Read from HW,Double,tag8607
ni.var.io://localhost/Variable8609,Read from HW,Double,tag8608
ni.var.io://localhost/Variable8610,Read from HW,Double,tag8609
ni.var.io://localhost/Variable8611,Read from HW,Double,tag8610
ni.var.io://localhost/Variable8612,Read from HW,Double,tag8611
ni.var.io://localhost/Variable8613,Read from HW,Double,tag8612
ni.var.io://localhost/Variable8614,Read from HW,Double,tag8613
ni.var.io://localhost/Variable8615,Read from HW,Double,tag8614
ni.var.io://localhost/Variable8616,Read from HW,Double,tag8615
ni.var.io://localhost/Variable8617,Read from HW,Double,tag8616
ni.var.io://localhost/Variable8618,Read from HW,Double,tag8617
ni.var.io://localhost/Variable8619,Read from HW,Double,tag8618
ni.var.io://localhost/Variable8620,Read from HW,Double,tag8619
ni.var.io://localhost/Variable8621,Read from HW,Double,tag8620
ni.var.io://localhost/Variable8622,Read from HW,Double,tag8621
ni.var.io://localhost/Variable8623,Read from HW,Double,tag8622
ni.var.io://localhost/Variable8624,Read from HW,Double,tag8623
ni.var.io://localhost/Variable8625,Read from HW,Double,tag8624
ni.var.io://localhost/Variable8626,Read from HW,Double,tag8625
ni.var.io://localhost/Variable8627,Read from HW,Double,tag8626
ni.var.io://localhost/Variable8628,Read from HW,Double,tag8627
ni.var.io://localhost/Variable8629,Read from HW,Double,tag8628
ni.var.io://localhost/Variable8630,Read from HW,Double,tag8629
ni.var.io://localhost/Variable8631,Read from HW,Double,tag8630
ni.var.io://localhost/Variable8632,Read from HW,Double,tag8631
ni.var.io://localhost/Variable8633,Read from HW,Double,tag8632
ni.var.io://localhost/Variable8634,Read from HW,Double,tag8633
ni.var.io://localhost/Variable8635,Read from HW,Double,tag8634
ni.var.io://localhost/Variable8636,Read from HW,Double,tag8635
ni.var.io://localhost/Variable8637,Read from HW,Double,tag8636
ni.var.io://localhost/Variable8638,Read from HW,Double,tag8637
ni.var.io://localhost/Variable8639,Read from HW,Double,tag8638
ni.var.io://localhost/Variable8640,Read from HW,Double,tag8639
ni.var.io://localhost/Variable8641,Read from HW,Double,tag8640
ni.var.io://localhost/Variable8642,Read from HW,Double,tag8641
ni.var.io://localhost/Variable8643,Read from HW,Double,tag8642
ni.var.io://localhost/Variable8644,Read from HW,Double,tag8643
ni.var.io://localhost/Variable8645,Read from HW,Double,tag8644
ni.var.io://localhost/Variable8646,Read from HW,Double,tag8645
ni.var.io://localhost/Variable8647,Read from HW,Double,tag8646
ni.var.io://localhost/Variable8648,Read from HW,Double,tag8647
ni.var.io://localhost/Variable8649,Read from HW,Double,tag8648
ni.var.io://localhost/Variable8650,Read from HW,Double,tag8649
ni.var.io://localhost/Variable8651,Read from HW,Double,tag8650
ni.var.io://localhost/Variable8652,Read from HW,Double,tag8651
ni.var.io://localhost/Variable8653,Read from HW,Double,tag8652
ni.var.io://localhost/Variable8654,Read from HW,Double,tag8653
ni.var.io://localhost/Variable8655,Read from HW,Double,tag8654
ni.var.io://localhost/Variable8656,Read from HW,Double,tag8655
ni.var.io://localhost/Variable8657,Read from HW,Double,tag8656
ni.var.io://localhost/Variable8658,Read from HW,Double,tag8657
ni.var.io://localhost/Variable8659,Read from HW,Double,tag8658
ni.var.io://localhost/Variable8660,Read from HW,Double,tag8659
ni.var.io://localhost/Variable8661,Read from HW,Double,tag8660
ni.var.io://localhost/Variable8662,Read from HW,Double,tag8661
ni.var.io://localhost/Variable8663,Read from HW,Double,tag8662
ni.var.io://localhost/Variable8664,Read from HW,Double,tag8663
ni.var.io://localhost/Variable8665,Read from HW,Double,tag8664
ni.var.io://localhost/Variable8666,Read from HW,Double,tag8665
ni.var.io://localhost/Variable8667,Read from HW,Double,tag8666
ni.var.io://localhost/Variable8668,Read from HW,Double,tag8667
ni.var.io://localhost/Variable8669,Read from HW,Double,tag8668
ni.var.io://localhost/Variable8670,Read from HW,Double,tag8669
ni.var.io://localhost/Variable8671,Read from HW,Double,tag8670
ni.var.io://localhost/Variable8672,Read from HW,Double,tag8671
ni.var.io://localhost/Variable8673,Read from HW,Double,tag8672
ni.var.io://localhost/Variable8674,Read from HW,Double,tag8673
ni.var.io://localhost/Variable8675,Read from HW,Double,tag8674
ni.var.io://localhost/Variable8676,Read from HW,Double,tag8675
ni.var.io://localhost/Variable8677,Read from HW,Double,tag8676
ni.var.io://localhost/Variable8678,Read from HW,Double,tag8677
ni.var.io://localhost/Variable8679,Read from HW,Double,tag8678
ni.var.io://localhost/Variable8680,Read from HW,Double,tag8679
ni.var.io://localhost/Variable8681,Read from HW,Double,tag8680
ni.var.io://localhost/Variable8682,Read from HW,Double,tag8681
ni.var.io://localhost/Variable8683,Read from HW,Double,tag8682
ni.var.io://localhost/Variable8684,Read from HW,Double,tag8683
ni.var.io://localhost/Variable8685,Read from HW,Double,tag8684
ni.var.io://localhost/Variable8686,Read from HW,Double,tag8685
ni.var.io://localhost/Variable8687,Read from HW,Double,tag8686
ni.var.io://localhost/Variable8688,Read from HW,Double,tag8687
ni.var.io://localhost/Variable8689,Read from HW,Double,tag8688
ni.var.io://localhost/Variable8690,Read from HW,Double,tag8689
ni.var.io://localhost/Variable8691,Read from HW,Double,tag8690
ni.var.io://localhost/Variable8692,Read from HW,Double,tag8691
ni.var.io://localhost/Variable8693,Read from HW,Double,tag8692
ni.var.io://localhost/Variable8694,Read from HW,Double,tag8693
ni.var.io://localhost/Variable8695,Read from HW,Double,tag8694
ni.var.io://localhost/Variable8696,Read from HW,Double,tag8695
ni.var.io://localhost/Variable8697,Read from HW,Double,tag8696
ni.var.io://localhost/Variable8698,Read from HW,Double,tag8697
ni.var.io://localhost/Variable8699,Read from HW,Double,tag8698
ni.var.io://localhost/Variable8700,Read from HW,Double,tag8699
ni.var.io://localhost/Variable8701,Read from HW,Double,tag8700
ni.var.io://localhost/Variable8702,Read from HW,Double,tag8701
ni.var.io://localhost/Variable8703,Read from HW,Double,tag8702
ni.var.io://localhost/Variable8704,Read from HW,Double,tag8703
ni.var.io://localhost/Variable8705,Read from HW,Double,tag8704
